X,Y,Index
178.5,171.5,16383
177.5,172.5,16384
177.5,171.5,16385
179.5,168.5,16386
178.5,170.5,16387
180.5,168.5,16388
178.5,169.5,16389
178.5,168.5,16390
180.5,169.5,16391
180.5,170.5,16392
181.5,169.5,16393
179.5,171.5,16394
182.5,169.5,16395
181.5,172.5,16396
181.5,170.5,16397
180.5,171.5,16398
182.5,170.5,16399
182.5,171.5,16400
183.5,170.5,16401
185.5,171.5,16402
183.5,171.5,16403
183.5,169.5,16404
183.5,167.5,16405
184.5,169.5,16406
183.5,168.5,16407
184.5,170.5,16408
184.5,167.5,16409
186.5,168.5,16410
185.5,169.5,16411
185.5,167.5,16412
184.5,168.5,16413
184.5,166.5,16414
186.5,165.5,16415
185.5,166.5,16416
185.5,164.5,16417
186.5,166.5,16418
185.5,165.5,16419
188.5,166.5,16420
187.5,167.5,16421
189.5,166.5,16422
188.5,165.5,16423
187.5,166.5,16424
188.5,167.5,16425
186.5,169.5,16426
188.5,168.5,16427
186.5,170.5,16428
187.5,169.5,16429
189.5,168.5,16430
188.5,169.5,16431
187.5,168.5,16432
190.5,173.5,16433
191.5,175.5,16434
192.5,175.5,16435
192.5,174.5,16436
192.5,172.5,16437
191.5,173.5,16438
189.5,175.5,16439
190.5,174.5,16440
192.5,173.5,16441
191.5,174.5,16442
190.5,175.5,16443
191.5,172.5,16444
190.5,171.5,16445
189.5,170.5,16446
190.5,172.5,16447
187.5,170.5,16448
189.5,171.5,16449
187.5,171.5,16450
189.5,174.5,16451
188.5,175.5,16452
189.5,172.5,16453
188.5,173.5,16454
188.5,171.5,16455
187.5,172.5,16456
189.5,173.5,16457
186.5,171.5,16458
188.5,174.5,16459
186.5,172.5,16460
187.5,174.5,16461
187.5,175.5,16462
185.5,172.5,16463
184.5,173.5,16464
186.5,174.5,16465
185.5,175.5,16466
183.5,172.5,16467
185.5,173.5,16468
186.5,175.5,16469
184.5,172.5,16470
186.5,173.5,16471
183.5,173.5,16472
184.5,175.5,16473
183.5,174.5,16474
182.5,173.5,16475
183.5,175.5,16476
182.5,174.5,16477
179.5,172.5,16478
181.5,173.5,16479
178.5,173.5,16480
180.5,174.5,16481
180.5,172.5,16482
179.5,173.5,16483
181.5,174.5,16484
178.5,172.5,16485
177.5,173.5,16486
180.5,173.5,16487
177.5,174.5,16488
180.5,175.5,16489
178.5,174.5,16490
178.5,175.5,16491
179.5,175.5,16492
177.5,177.5,16493
177.5,176.5,16494
177.5,175.5,16495
179.5,179.5,16496
180.5,176.5,16497
179.5,177.5,16498
178.5,178.5,16499
181.5,176.5,16500
179.5,180.5,16501
180.5,177.5,16502
179.5,178.5,16503
178.5,179.5,16504
179.5,176.5,16505
182.5,181.5,16506
181.5,180.5,16507
180.5,179.5,16508
183.5,181.5,16509
181.5,181.5,16510
180.5,180.5,16511
183.5,176.5,16512
182.5,177.5,16513
181.5,178.5,16514
184.5,176.5,16515
182.5,180.5,16516
183.5,177.5,16517
182.5,178.5,16518
182.5,176.5,16519
181.5,179.5,16520
181.5,177.5,16521
185.5,181.5,16522
184.5,180.5,16523
183.5,179.5,16524
186.5,181.5,16525
184.5,181.5,16526
183.5,180.5,16527
186.5,176.5,16528
185.5,177.5,16529
184.5,178.5,16530
187.5,176.5,16531
185.5,180.5,16532
186.5,177.5,16533
184.5,179.5,16534
185.5,178.5,16535
185.5,176.5,16536
184.5,177.5,16537
188.5,181.5,16538
187.5,180.5,16539
186.5,179.5,16540
189.5,181.5,16541
187.5,181.5,16542
186.5,180.5,16543
189.5,176.5,16544
188.5,177.5,16545
187.5,178.5,16546
190.5,176.5,16547
188.5,180.5,16548
189.5,177.5,16549
187.5,179.5,16550
188.5,178.5,16551
188.5,176.5,16552
187.5,177.5,16553
191.5,181.5,16554
190.5,180.5,16555
189.5,179.5,16556
192.5,181.5,16557
190.5,181.5,16558
189.5,180.5,16559
192.5,176.5,16560
191.5,177.5,16561
190.5,178.5,16562
191.5,180.5,16563
192.5,177.5,16564
191.5,178.5,16565
191.5,176.5,16566
190.5,179.5,16567
190.5,177.5,16568
194.5,181.5,16569
193.5,180.5,16570
192.5,179.5,16571
195.5,181.5,16572
193.5,181.5,16573
192.5,180.5,16574
197.5,179.5,16575
196.5,180.5,16576
195.5,179.5,16577
193.5,178.5,16578
194.5,180.5,16579
196.5,179.5,16580
197.5,178.5,16581
193.5,179.5,16582
195.5,180.5,16583
194.5,177.5,16584
197.5,177.5,16585
196.5,178.5,16586
193.5,176.5,16587
195.5,177.5,16588
194.5,178.5,16589
197.5,176.5,16590
196.5,177.5,16591
193.5,177.5,16592
193.5,173.5,16593
194.5,175.5,16594
196.5,176.5,16595
193.5,174.5,16596
194.5,176.5,16597
193.5,175.5,16598
197.5,175.5,16599
195.5,173.5,16600
196.5,174.5,16601
195.5,175.5,16602
196.5,175.5,16603
197.5,174.5,16604
194.5,173.5,16605
194.5,174.5,16606
197.5,173.5,16607
196.5,172.5,16608
197.5,172.5,16609
195.5,167.5,16610
195.5,165.5,16611
196.5,164.5,16612
197.5,163.5,16613
196.5,161.5,16614
197.5,160.5,16615
197.5,158.5,16616
195.5,157.5,16617
194.5,159.5,16618
193.5,160.5,16619
191.5,159.5,16620
191.5,157.5,16621
189.5,156.5,16622
189.5,154.5,16623
189.5,152.5,16624
188.5,150.5,16625
187.5,149.5,16626
186.5,147.5,16627
185.5,146.5,16628
185.5,144.5,16629
184.5,142.5,16630
185.5,141.5,16631
185.5,139.5,16632
185.5,137.5,16633
186.5,136.5,16634
188.5,137.5,16635
189.5,136.5,16636
191.5,137.5,16637
191.5,139.5,16638
193.5,140.5,16639
194.5,142.5,16640
194.5,144.5,16641
192.5,145.5,16642
192.5,147.5,16643
194.5,148.5,16644
195.5,147.5,16645
197.5,146.5,16646
197.5,144.5,16647
197.5,143.5,16648
197.5,141.5,16649
196.5,140.5,16650
197.5,138.5,16651
196.5,136.5,16652
194.5,137.5,16653
193.5,135.5,16654
194.5,133.5,16655
192.5,132.5,16656
192.5,130.5,16657
191.5,128.5,16658
191.5,126.5,16659
190.5,125.5,16660
189.5,123.5,16661
187.5,122.5,16662
186.5,123.5,16663
184.5,122.5,16664
184.5,120.5,16665
182.5,119.5,16666
181.5,120.5,16667
180.5,122.5,16668
180.5,124.5,16669
179.5,126.5,16670
181.5,127.5,16671
182.5,128.5,16672
183.5,130.5,16673
184.5,131.5,16674
186.5,132.5,16675
187.5,131.5,16676
189.5,132.5,16677
189.5,133.5,16678
187.5,129.5,16679
185.5,128.5,16680
185.5,126.5,16681
184.5,125.5,16682
187.5,126.5,16683
183.5,125.5,16684
185.5,127.5,16685
186.5,126.5,16686
184.5,126.5,16687
188.5,128.5,16688
187.5,127.5,16689
186.5,128.5,16690
188.5,127.5,16691
187.5,128.5,16692
186.5,127.5,16693
189.5,130.5,16694
188.5,129.5,16695
189.5,131.5,16696
186.5,129.5,16697
188.5,130.5,16698
188.5,133.5,16699
187.5,132.5,16700
188.5,131.5,16701
187.5,130.5,16702
186.5,133.5,16703
184.5,134.5,16704
182.5,135.5,16705
180.5,136.5,16706
179.5,137.5,16707
178.5,138.5,16708
176.5,139.5,16709
175.5,140.5,16710
173.5,139.5,16711
173.5,137.5,16712
174.5,136.5,16713
174.5,134.5,16714
172.5,133.5,16715
171.5,134.5,16716
169.5,135.5,16717
168.5,134.5,16718
166.5,133.5,16719
165.5,134.5,16720
163.5,135.5,16721
162.5,134.5,16722
160.5,135.5,16723
159.5,134.5,16724
159.5,132.5,16725
158.5,130.5,16726
159.5,129.5,16727
159.5,127.5,16728
160.5,126.5,16729
162.5,127.5,16730
164.5,128.5,16731
165.5,127.5,16732
166.5,126.5,16733
168.5,125.5,16734
168.5,124.5,16735
166.5,124.5,16736
165.5,123.5,16737
163.5,124.5,16738
162.5,123.5,16739
160.5,122.5,16740
160.5,120.5,16741
161.5,119.5,16742
163.5,120.5,16743
164.5,119.5,16744
164.5,120.5,16745
165.5,120.5,16746
161.5,117.5,16747
159.5,116.5,16748
158.5,117.5,16749
156.5,118.5,16750
157.5,120.5,16751
157.5,122.5,16752
157.5,124.5,16753
156.5,125.5,16754
156.5,127.5,16755
154.5,124.5,16756
153.5,125.5,16757
151.5,126.5,16758
150.5,127.5,16759
148.5,126.5,16760
147.5,127.5,16761
147.5,125.5,16762
149.5,124.5,16763
151.5,123.5,16764
152.5,122.5,16765
153.5,121.5,16766
154.5,120.5,16767
153.5,118.5,16768
153.5,116.5,16769
152.5,115.5,16770
152.5,113.5,16771
151.5,111.5,16772
150.5,111.5,16773
153.5,112.5,16774
154.5,111.5,16775
156.5,112.5,16776
156.5,114.5,16777
156.5,115.5,16778
158.5,113.5,16779
157.5,114.5,16780
156.5,113.5,16781
157.5,113.5,16782
155.5,114.5,16783
155.5,113.5,16784
155.5,111.5,16785
155.5,112.5,16786
152.5,111.5,16787
154.5,112.5,16788
151.5,112.5,16789
153.5,111.5,16790
152.5,112.5,16791
154.5,113.5,16792
153.5,113.5,16793
151.5,113.5,16794
153.5,114.5,16795
155.5,115.5,16796
154.5,114.5,16797
153.5,115.5,16798
154.5,115.5,16799
152.5,114.5,16800
152.5,117.5,16801
154.5,116.5,16802
153.5,117.5,16803
152.5,116.5,16804
152.5,118.5,16805
151.5,117.5,16806
152.5,119.5,16807
153.5,119.5,16808
152.5,120.5,16809
154.5,121.5,16810
153.5,120.5,16811
152.5,121.5,16812
148.5,125.5,16813
147.5,128.5,16814
147.5,126.5,16815
146.5,125.5,16816
149.5,128.5,16817
148.5,127.5,16818
148.5,128.5,16819
150.5,125.5,16820
149.5,126.5,16821
151.5,127.5,16822
150.5,128.5,16823
149.5,127.5,16824
150.5,126.5,16825
149.5,125.5,16826
150.5,124.5,16827
151.5,124.5,16828
152.5,126.5,16829
151.5,125.5,16830
153.5,123.5,16831
154.5,122.5,16832
152.5,124.5,16833
154.5,123.5,16834
153.5,126.5,16835
152.5,125.5,16836
153.5,124.5,16837
153.5,122.5,16838
152.5,123.5,16839
154.5,126.5,16840
155.5,126.5,16841
154.5,125.5,16842
155.5,127.5,16843
157.5,125.5,16844
155.5,124.5,16845
156.5,126.5,16846
155.5,125.5,16847
156.5,123.5,16848
158.5,124.5,16849
155.5,122.5,16850
157.5,123.5,16851
156.5,124.5,16852
155.5,123.5,16853
156.5,121.5,16854
157.5,121.5,16855
156.5,122.5,16856
155.5,121.5,16857
155.5,119.5,16858
155.5,117.5,16859
154.5,118.5,16860
156.5,119.5,16861
155.5,120.5,16862
155.5,118.5,16863
155.5,116.5,16864
154.5,119.5,16865
156.5,120.5,16866
154.5,117.5,16867
156.5,116.5,16868
157.5,118.5,16869
156.5,117.5,16870
157.5,119.5,16871
158.5,115.5,16872
159.5,114.5,16873
161.5,114.5,16874
162.5,114.5,16875
163.5,112.5,16876
164.5,112.5,16877
164.5,111.5,16878
164.5,113.5,16879
163.5,114.5,16880
162.5,113.5,16881
163.5,115.5,16882
163.5,113.5,16883
157.5,116.5,16884
159.5,115.5,16885
160.5,114.5,16886
158.5,118.5,16887
158.5,116.5,16888
157.5,115.5,16889
157.5,117.5,16890
158.5,114.5,16891
162.5,116.5,16892
161.5,115.5,16893
163.5,116.5,16894
160.5,116.5,16895
159.5,117.5,16896
162.5,115.5,16897
161.5,116.5,16898
163.5,117.5,16899
160.5,115.5,16900
163.5,118.5,16901
162.5,117.5,16902
163.5,119.5,16903
160.5,117.5,16904
162.5,118.5,16905
158.5,119.5,16906
160.5,118.5,16907
162.5,119.5,16908
158.5,120.5,16909
159.5,119.5,16910
161.5,118.5,16911
160.5,119.5,16912
162.5,120.5,16913
159.5,118.5,16914
159.5,123.5,16915
159.5,121.5,16916
161.5,120.5,16917
158.5,122.5,16918
160.5,121.5,16919
159.5,120.5,16920
158.5,123.5,16921
159.5,122.5,16922
158.5,121.5,16923
162.5,121.5,16924
160.5,123.5,16925
163.5,121.5,16926
161.5,122.5,16927
161.5,121.5,16928
162.5,124.5,16929
161.5,123.5,16930
162.5,122.5,16931
163.5,122.5,16932
165.5,121.5,16933
163.5,123.5,16934
164.5,122.5,16935
164.5,121.5,16936
166.5,122.5,16937
164.5,124.5,16938
166.5,123.5,16939
165.5,122.5,16940
167.5,123.5,16941
164.5,123.5,16942
167.5,124.5,16943
168.5,126.5,16944
169.5,127.5,16945
169.5,129.5,16946
171.5,130.5,16947
172.5,130.5,16948
169.5,131.5,16949
168.5,130.5,16950
166.5,130.5,16951
164.5,131.5,16952
163.5,131.5,16953
162.5,130.5,16954
162.5,131.5,16955
170.5,131.5,16956
167.5,129.5,16957
169.5,130.5,16958
168.5,131.5,16959
170.5,130.5,16960
171.5,129.5,16961
167.5,130.5,16962
170.5,129.5,16963
170.5,128.5,16964
170.5,127.5,16965
168.5,129.5,16966
168.5,128.5,16967
169.5,128.5,16968
169.5,126.5,16969
165.5,124.5,16970
167.5,125.5,16971
168.5,127.5,16972
165.5,125.5,16973
167.5,128.5,16974
167.5,126.5,16975
166.5,125.5,16976
167.5,127.5,16977
164.5,125.5,16978
166.5,129.5,16979
165.5,130.5,16980
166.5,127.5,16981
165.5,128.5,16982
163.5,130.5,16983
164.5,129.5,16984
165.5,126.5,16985
166.5,128.5,16986
164.5,130.5,16987
165.5,129.5,16988
163.5,129.5,16989
163.5,127.5,16990
164.5,126.5,16991
163.5,125.5,16992
162.5,128.5,16993
164.5,127.5,16994
163.5,128.5,16995
162.5,129.5,16996
163.5,126.5,16997
160.5,124.5,16998
162.5,125.5,16999
161.5,124.5,17000
162.5,126.5,17001
161.5,125.5,17002
159.5,124.5,17003
159.5,125.5,17004
157.5,126.5,17005
161.5,126.5,17006
158.5,126.5,17007
157.5,127.5,17008
160.5,125.5,17009
161.5,127.5,17010
159.5,126.5,17011
158.5,125.5,17012
161.5,128.5,17013
160.5,127.5,17014
161.5,129.5,17015
158.5,127.5,17016
160.5,128.5,17017
161.5,130.5,17018
158.5,128.5,17019
160.5,129.5,17020
159.5,128.5,17021
158.5,129.5,17022
157.5,128.5,17023
160.5,131.5,17024
159.5,130.5,17025
161.5,131.5,17026
160.5,130.5,17027
159.5,131.5,17028
160.5,132.5,17029
159.5,133.5,17030
159.5,135.5,17031
158.5,134.5,17032
160.5,133.5,17033
162.5,132.5,17034
161.5,133.5,17035
160.5,134.5,17036
163.5,132.5,17037
161.5,132.5,17038
161.5,135.5,17039
162.5,135.5,17040
161.5,134.5,17041
162.5,133.5,17042
163.5,133.5,17043
165.5,136.5,17044
167.5,137.5,17045
167.5,139.5,17046
169.5,140.5,17047
170.5,139.5,17048
170.5,140.5,17049
170.5,138.5,17050
169.5,139.5,17051
168.5,140.5,17052
169.5,138.5,17053
168.5,139.5,17054
167.5,138.5,17055
168.5,138.5,17056
166.5,137.5,17057
164.5,135.5,17058
163.5,134.5,17059
166.5,136.5,17060
164.5,136.5,17061
165.5,132.5,17062
166.5,131.5,17063
164.5,133.5,17064
166.5,132.5,17065
167.5,131.5,17066
165.5,135.5,17067
164.5,134.5,17068
165.5,133.5,17069
165.5,131.5,17070
164.5,132.5,17071
166.5,135.5,17072
168.5,132.5,17073
166.5,134.5,17074
167.5,133.5,17075
169.5,132.5,17076
167.5,132.5,17077
168.5,136.5,17078
170.5,137.5,17079
167.5,135.5,17080
168.5,137.5,17081
169.5,136.5,17082
168.5,135.5,17083
168.5,133.5,17084
167.5,134.5,17085
167.5,136.5,17086
169.5,137.5,17087
169.5,133.5,17088
170.5,135.5,17089
169.5,134.5,17090
170.5,136.5,17091
171.5,132.5,17092
172.5,131.5,17093
170.5,133.5,17094
172.5,132.5,17095
173.5,131.5,17096
171.5,135.5,17097
170.5,134.5,17098
171.5,133.5,17099
173.5,132.5,17100
170.5,132.5,17101
171.5,131.5,17102
173.5,133.5,17103
172.5,134.5,17104
174.5,133.5,17105
175.5,134.5,17106
173.5,134.5,17107
176.5,136.5,17108
175.5,135.5,17109
171.5,136.5,17110
173.5,135.5,17111
175.5,136.5,17112
171.5,137.5,17113
172.5,136.5,17114
174.5,135.5,17115
173.5,136.5,17116
172.5,135.5,17117
172.5,140.5,17118
172.5,138.5,17119
171.5,139.5,17120
174.5,137.5,17121
173.5,138.5,17122
172.5,139.5,17123
172.5,137.5,17124
171.5,140.5,17125
171.5,138.5,17126
173.5,140.5,17127
175.5,138.5,17128
174.5,139.5,17129
176.5,140.5,17130
175.5,139.5,17131
175.5,137.5,17132
174.5,140.5,17133
174.5,138.5,17134
176.5,137.5,17135
177.5,139.5,17136
176.5,138.5,17137
177.5,137.5,17138
177.5,138.5,17139
181.5,138.5,17140
182.5,139.5,17141
182.5,138.5,17142
181.5,139.5,17143
179.5,135.5,17144
178.5,134.5,17145
179.5,133.5,17146
179.5,131.5,17147
179.5,129.5,17148
179.5,130.5,17149
180.5,130.5,17150
181.5,132.5,17151
180.5,131.5,17152
179.5,132.5,17153
180.5,132.5,17154
180.5,133.5,17155
178.5,133.5,17156
180.5,137.5,17157
178.5,136.5,17158
179.5,138.5,17159
179.5,134.5,17160
178.5,137.5,17161
179.5,136.5,17162
180.5,138.5,17163
178.5,135.5,17164
182.5,137.5,17165
181.5,134.5,17166
181.5,136.5,17167
180.5,135.5,17168
182.5,136.5,17169
181.5,137.5,17170
181.5,135.5,17171
180.5,134.5,17172
181.5,133.5,17173
182.5,133.5,17174
183.5,135.5,17175
182.5,134.5,17176
183.5,134.5,17177
188.5,132.5,17178
187.5,133.5,17179
186.5,130.5,17180
185.5,133.5,17181
183.5,133.5,17182
185.5,132.5,17183
186.5,131.5,17184
184.5,133.5,17185
183.5,132.5,17186
181.5,131.5,17187
184.5,132.5,17188
182.5,131.5,17189
185.5,129.5,17190
185.5,131.5,17191
184.5,130.5,17192
182.5,132.5,17193
185.5,130.5,17194
183.5,131.5,17195
184.5,129.5,17196
184.5,127.5,17197
181.5,130.5,17198
184.5,128.5,17199
182.5,130.5,17200
183.5,129.5,17201
181.5,129.5,17202
182.5,126.5,17203
183.5,128.5,17204
182.5,129.5,17205
182.5,127.5,17206
183.5,126.5,17207
181.5,128.5,17208
180.5,129.5,17209
183.5,127.5,17210
179.5,128.5,17211
179.5,127.5,17212
180.5,128.5,17213
180.5,127.5,17214
182.5,124.5,17215
179.5,124.5,17216
181.5,125.5,17217
180.5,126.5,17218
179.5,123.5,17219
182.5,125.5,17220
179.5,125.5,17221
181.5,126.5,17222
180.5,125.5,17223
180.5,123.5,17224
181.5,124.5,17225
181.5,123.5,17226
181.5,122.5,17227
180.5,121.5,17228
181.5,118.5,17229
181.5,116.5,17230
181.5,115.5,17231
181.5,113.5,17232
181.5,111.5,17233
181.5,109.5,17234
182.5,107.5,17235
182.5,106.5,17236
182.5,104.5,17237
180.5,103.5,17238
179.5,103.5,17239
179.5,102.5,17240
179.5,100.5,17241
178.5,99.5,17242
179.5,97.5,17243
179.5,95.5,17244
178.5,94.5,17245
178.5,92.5,17246
177.5,90.5,17247
175.5,89.5,17248
175.5,88.5,17249
176.5,86.5,17250
178.5,87.5,17251
179.5,86.5,17252
181.5,87.5,17253
182.5,86.5,17254
184.5,87.5,17255
186.5,88.5,17256
186.5,90.5,17257
185.5,91.5,17258
183.5,90.5,17259
182.5,91.5,17260
180.5,90.5,17261
182.5,93.5,17262
182.5,95.5,17263
182.5,97.5,17264
183.5,99.5,17265
183.5,101.5,17266
185.5,102.5,17267
185.5,104.5,17268
185.5,106.5,17269
187.5,107.5,17270
188.5,106.5,17271
188.5,104.5,17272
189.5,103.5,17273
191.5,104.5,17274
192.5,103.5,17275
194.5,104.5,17276
195.5,103.5,17277
195.5,101.5,17278
195.5,99.5,17279
196.5,98.5,17280
195.5,96.5,17281
193.5,96.5,17282
191.5,95.5,17283
190.5,96.5,17284
188.5,97.5,17285
189.5,99.5,17286
191.5,100.5,17287
192.5,99.5,17288
192.5,100.5,17289
188.5,100.5,17290
186.5,99.5,17291
185.5,97.5,17292
185.5,95.5,17293
187.5,94.5,17294
188.5,93.5,17295
190.5,92.5,17296
189.5,90.5,17297
189.5,88.5,17298
188.5,86.5,17299
188.5,84.5,17300
188.5,82.5,17301
189.5,81.5,17302
191.5,82.5,17303
191.5,84.5,17304
193.5,85.5,17305
194.5,87.5,17306
195.5,88.5,17307
195.5,90.5,17308
197.5,91.5,17309
197.5,92.5,17310
195.5,93.5,17311
194.5,93.5,17312
193.5,92.5,17313
192.5,90.5,17314
192.5,89.5,17315
193.5,93.5,17316
197.5,94.5,17317
196.5,93.5,17318
197.5,93.5,17319
194.5,91.5,17320
196.5,92.5,17321
193.5,90.5,17322
194.5,92.5,17323
195.5,91.5,17324
197.5,90.5,17325
195.5,92.5,17326
196.5,91.5,17327
193.5,91.5,17328
197.5,89.5,17329
197.5,87.5,17330
196.5,85.5,17331
195.5,83.5,17332
194.5,82.5,17333
194.5,80.5,17334
192.5,79.5,17335
192.5,77.5,17336
193.5,76.5,17337
195.5,75.5,17338
196.5,76.5,17339
196.5,78.5,17340
197.5,80.5,17341
197.5,81.5,17342
197.5,79.5,17343
197.5,77.5,17344
197.5,78.5,17345
196.5,74.5,17346
195.5,72.5,17347
194.5,71.5,17348
193.5,70.5,17349
191.5,71.5,17350
189.5,72.5,17351
188.5,71.5,17352
186.5,72.5,17353
185.5,73.5,17354
183.5,72.5,17355
182.5,73.5,17356
180.5,72.5,17357
179.5,73.5,17358
177.5,72.5,17359
176.5,73.5,17360
174.5,72.5,17361
173.5,73.5,17362
171.5,72.5,17363
170.5,73.5,17364
168.5,72.5,17365
168.5,70.5,17366
166.5,69.5,17367
165.5,70.5,17368
163.5,69.5,17369
162.5,70.5,17370
160.5,69.5,17371
159.5,70.5,17372
157.5,69.5,17373
156.5,70.5,17374
154.5,69.5,17375
153.5,70.5,17376
151.5,69.5,17377
150.5,70.5,17378
148.5,69.5,17379
146.5,68.5,17380
146.5,66.5,17381
147.5,65.5,17382
149.5,66.5,17383
150.5,65.5,17384
152.5,64.5,17385
153.5,65.5,17386
155.5,64.5,17387
157.5,63.5,17388
156.5,61.5,17389
154.5,60.5,17390
153.5,61.5,17391
151.5,60.5,17392
150.5,61.5,17393
148.5,60.5,17394
147.5,61.5,17395
145.5,60.5,17396
144.5,61.5,17397
142.5,60.5,17398
141.5,59.5,17399
140.5,57.5,17400
140.5,55.5,17401
138.5,55.5,17402
137.5,57.5,17403
138.5,59.5,17404
138.5,61.5,17405
136.5,62.5,17406
135.5,61.5,17407
133.5,60.5,17408
132.5,61.5,17409
130.5,62.5,17410
129.5,61.5,17411
127.5,62.5,17412
127.5,64.5,17413
126.5,65.5,17414
124.5,64.5,17415
124.5,62.5,17416
123.5,61.5,17417
121.5,62.5,17418
121.5,64.5,17419
120.5,65.5,17420
120.5,67.5,17421
119.5,68.5,17422
120.5,70.5,17423
121.5,71.5,17424
121.5,73.5,17425
123.5,74.5,17426
124.5,73.5,17427
125.5,72.5,17428
127.5,73.5,17429
128.5,72.5,17430
130.5,71.5,17431
131.5,72.5,17432
133.5,71.5,17433
133.5,69.5,17434
131.5,68.5,17435
131.5,66.5,17436
132.5,65.5,17437
134.5,66.5,17438
135.5,65.5,17439
137.5,66.5,17440
137.5,68.5,17441
138.5,70.5,17442
139.5,71.5,17443
141.5,70.5,17444
140.5,68.5,17445
140.5,66.5,17446
141.5,65.5,17447
143.5,66.5,17448
143.5,67.5,17449
144.5,64.5,17450
143.5,68.5,17451
144.5,70.5,17452
144.5,72.5,17453
144.5,74.5,17454
146.5,74.5,17455
147.5,74.5,17456
148.5,72.5,17457
150.5,73.5,17458
150.5,74.5,17459
151.5,74.5,17460
153.5,73.5,17461
154.5,74.5,17462
156.5,74.5,17463
157.5,74.5,17464
159.5,73.5,17465
158.5,75.5,17466
161.5,73.5,17467
162.5,74.5,17468
164.5,74.5,17469
165.5,75.5,17470
167.5,75.5,17471
168.5,75.5,17472
166.5,74.5,17473
166.5,75.5,17474
165.5,74.5,17475
165.5,73.5,17476
164.5,73.5,17477
163.5,75.5,17478
164.5,75.5,17479
162.5,75.5,17480
163.5,74.5,17481
162.5,73.5,17482
163.5,73.5,17483
161.5,75.5,17484
159.5,75.5,17485
160.5,74.5,17486
161.5,74.5,17487
160.5,75.5,17488
160.5,73.5,17489
159.5,74.5,17490
157.5,73.5,17491
