Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
0.03900980906320215,-0.6563059987143949,1.5872617888959228,-6.328751533961111,-2.8546389800829792,-37.09194280620695,67.34541218465466,28.223694548177285,-34.88042926317551,-41.63505309031694,13253
0.11199842491731334,-0.8314184185574939,1.3494178270764523,-6.26321431204121,-2.170268753692846,-37.698224348064414,68.4138548479527,27.93826614177694,-30.30721850008234,-38.75278549727134,13254
0.07518812772464427,-0.7432394515396775,1.4717162652144309,-6.300420217870763,-2.519264248298328,-37.408396979780925,67.8958420365142,28.08347808401324,-32.63397104711562,-40.19443932204685,13255
0.054679860802904795,-0.6985489863134925,1.5016634854979165,-6.320381029188745,-2.666415379379186,-37.17125543745963,67.75871350831707,28.07349237008156,-33.82467481571742,-41.64695034241827,13256
0.02325513374294594,-0.5953941805377562,1.8090262876488175,-6.334658829890263,-3.215418559518632,-37.27364382178591,66.40402820864763,28.629106352002463,-36.38029436612456,-39.2698968370367,13257
0.04333559183766273,-0.6509465471137612,1.7025581524909459,-6.322685718571662,-2.973545687623754,-37.37351667664542,66.8687988149917,28.508011489989503,-34.95851055982671,-39.21950983655993,13258
0.06017884662407353,-0.6993827022988237,1.588261372721124,-6.311709094773818,-2.7420082339522356,-37.408217344520786,67.37577304296897,28.316071349421996,-33.734929467935274,-39.605431256509796,13259
-0.008191033109993353,-0.5181312697946456,1.890605447987716,-6.3514642418261165,-3.489371211004306,-36.94711122181876,66.01451302903989,28.61157702484831,-38.382348250387786,-40.803884931892604,13260
0.05495641602170881,-0.6729099330516105,1.7222311964739665,-6.3135845270263635,-2.9340329175167836,-37.584075707469644,66.7969593978513,28.621765650248367,-34.35947712225083,-37.772417125242455,13261
0.0723322374047062,-0.7230219345570045,1.60259597851249,-6.301314990977436,-2.692797937661897,-37.61388837637889,67.31983405720321,28.420854303529072,-33.089353728955686,-38.19426405031672,13262
-0.05034805718551233,-0.43707132781784025,1.8647828075532555,-6.356834761280004,-3.667957272626261,-36.17737393388888,65.72891134529057,28.562187097754126,-40.33522694623242,-45.076924858262025,13263
-0.014807435093286072,-0.5216518747066008,1.7785680233918417,-6.352132364938374,-3.3763378343048425,-36.60796065237777,66.3317976162356,28.463029127101038,-38.26326360180417,-43.32974611173858,13264
0.02209103944301671,-0.6094115434030938,1.6849434130157959,-6.336971487626883,-3.0655337678990784,-37.015802697405334,66.88513478507525,28.379179972573027,-36.055349543243786,-41.52600413738797,13265
-0.07704193257147111,-0.37086749894825055,1.938080946724499,-6.353854924195695,-3.8989201828152753,-35.85310275015866,65.21277586943393,28.632582623926194,-41.94031890316947,-46.21018456535691,13266
0.013562486462515132,-0.5772727603782364,1.7936941478221704,-6.340412544644494,-3.248195056737284,-37.09424604007742,66.43560412692757,28.55374844085697,-36.85879508228046,-40.442492322574985,13267
-0.04190451686673686,-0.4540673248517704,1.8617969479702607,-6.357014658287061,-3.623203151652128,-36.32007978891619,65.8363784586595,28.54021445235119,-39.939445362417196,-44.3702322489298,13268
0.03237242689085553,-0.6298311938583885,1.6900960527080904,-6.330439837529385,-3.017214771192084,-37.184039987682624,66.89743709852091,28.42783829569866,-35.522000135054014,-40.46916137316974,13269
-0.005530181427935879,-0.5403695406676308,1.7778480808073787,-6.349040224180987,-3.3281159872263384,-36.75870116605364,66.39966338274137,28.470717769816595,-37.79992789210405,-42.48794196136242,13270
-0.02419079370779668,-0.5019932853395018,1.7862571320319618,-6.354898120680848,-3.4332793779538386,-36.4679700210853,66.22975424437773,28.475526106789527,-38.744396340554786,-44.0570249804468,13271
0.012406718312884741,-0.5896635251532636,1.6866652047940793,-6.342568528161256,-3.1182872675353783,-36.86838150218184,66.83677399830383,28.358009795818997,-36.56200114565901,-42.400493261753255,13272
-0.06871018755759656,-0.36658377485914767,2.0454895077426545,-6.371644083825277,-4.016509864844447,-36.283097264822864,65.22132660864449,28.52650984150758,-42.27649116541407,-43.723765087412275,13273
-0.045790881776216506,-0.42931215166392017,1.9585809728294976,-6.363353129847492,-3.777175725891553,-36.47278625901508,65.58586948286674,28.561428991146208,-40.642484474698705,-43.10009707851916,13274
-0.02472874053047711,-0.4872993905204285,1.8689863997734482,-6.355785826581243,-3.547200371120712,-36.630534542758994,65.97981376023584,28.54212861700933,-39.14888559688526,-42.69399251299362,13275
-0.0975335762605225,-0.2925054789667149,2.1207776610820632,-6.375411296119488,-4.271388585883548,-35.954446738609775,64.81604715646577,28.460722829472562,-44.169805368107475,-45.05961997755676,13276
-0.03889389665173393,-0.44178676640484754,1.9690251574222577,-6.363734184700546,-3.756149057803001,-36.61507388678667,65.6210337145905,28.576615217137068,-40.34867688882505,-42.30006207969419,13277
-0.01627075794504463,-0.5031517009983941,1.8784135252418712,-6.353997938426423,-3.5160572813171513,-36.79057282323235,66.01017509237715,28.569207367166737,-38.75930986718369,-41.75991878973971,13278
-0.12976710806050193,-0.23930917069255314,2.06871876800691,-6.333711130989915,-4.338492522503442,-35.14225632061606,64.15870950717682,28.727225666485868,-45.08892917271576,-48.63088104166011,13279
-0.09595171924110896,-0.3186321550467362,2.010516120921647,-6.352925069712457,-4.095429816047552,-35.67297120311164,64.83846066773216,28.63066290539516,-43.25937591968597,-46.6752740744668,13280
-0.06102664636407739,-0.4013267584769638,1.9426421848044577,-6.36005587034329,-3.830311595446551,-36.16371774062608,65.44559976672491,28.569713608795553,-41.27668407116469,-44.7277665084915,13281
-0.15538178261120544,-0.1746121268260569,2.1271115940088454,-6.316632525592103,-4.546724879940868,-34.7650697839499,63.62256560830985,28.75104353411783,-46.62174962237397,-49.86520886037362,13282
-0.07470053233936445,-0.3560844249824132,2.0355827126686465,-6.368446822208808,-4.032106828374783,-36.14777113216039,65.15945106185771,28.53371614223954,-42.50177370510641,-44.41847559643327,13283
-0.12244506311819081,-0.25144867290531603,2.077910004267892,-6.344183489648153,-4.321238040998531,-35.32555540459433,64.33464106176412,28.64698664201491,-44.89201551641886,-47.870860903960555,13284
-0.08847575991553272,-0.3319291759872718,2.017319045945432,-6.359025638835511,-4.071282073315109,-35.83840602597262,64.96857388608059,28.584924426163653,-42.99703776205894,-45.92009535226298,13285
-0.10375457898194483,-0.3044350467805875,2.006350922375268,-6.34616464860588,-4.123942295274735,-35.504747936975306,64.68634984323123,28.687803925989783,-43.53677948044515,-47.41009217962834,13286
-0.053233342379671075,-0.41571471812170824,1.949484237769248,-6.362120241525434,-3.8018867645262286,-36.320513560289726,65.52794719243403,28.558395775354484,-40.9545250059122,-43.921007784770836,13287
-0.06901556565341412,-0.3863092307494788,1.9387275747165595,-6.3572401576033775,-3.862697065946741,-36.006538491442114,65.339350497492,28.59523893357564,-41.606145769901005,-45.49704448989055,13288
-0.1522058688807696,-0.14720772987058323,2.270282459531275,-6.371926308512349,-4.769212843015856,-35.31588466797966,63.99657593970801,28.273501359412062,-47.88481714680173,-47.439493054123915,13289
-0.13020614168074643,-0.21178324326598527,2.184148438226648,-6.366660720602155,-4.527157646911162,-35.494117500328784,64.29866767409615,28.41916188254619,-46.155354295955725,-46.88808365346675,13290
-0.10888681503922311,-0.27364079738803393,2.0994696600576077,-6.362229524132403,-4.293405393124394,-35.668272515053026,64.62158275084167,28.525641094374404,-44.516982851173985,-46.38002251468713,13291
-0.1781181237590408,-0.07553343722254953,2.3457111430944377,-6.36527054381173,-5.01485572561689,-35.00894055515941,63.58606653211394,28.14595179034557,-49.728080821676706,-48.47525703546527,13292
-0.12534581988451543,-0.21943799708812756,2.1955128135866824,-6.375370861078229,-4.521872914644228,-35.631443136591734,64.40707904589834,28.37730651043614,-46.03603304277721,-46.2998235507916,13293
-0.10286166250459892,-0.2835847208382513,2.110473239276142,-6.369460421787297,-4.281725978193159,-35.82032734559526,64.73014189530939,28.486698630254967,-44.337676207792775,-45.6873092866652,13294
-0.20488526499733484,-0.04602544860128925,2.2382520864305975,-6.271051205603746,-4.952813753299713,-33.99620963450636,62.54352181868403,28.73234380355306,-49.67378084733626,-52.243217428985766,13295
-0.17377744084070715,-0.11813794918365314,2.204663464957772,-6.314479182531489,-4.758855009778804,-34.607972885669376,63.319102367682895,28.615790551087052,-48.12557481343088,-50.21072262661207,13296
-0.14183212714854826,-0.19424055001730625,2.1570343483722936,-6.344504969637157,-4.537064835510595,-35.159995588289014,64.00912239535312,28.551170681710463,-46.39631179198944,-48.283348989942326,13297
-0.22853826632751004,0.018483910080743265,2.295256040473252,-6.24437118811756,-5.157267580665795,-33.624010023035495,62.01677516092659,28.671668865972407,-51.23245971512205,-53.304935305382934,13298
-0.1566829505543349,-0.14053726918834986,2.2574574213609395,-6.360301295322745,-4.769753104896145,-35.17214591720008,63.86647028772371,28.328576451499323,-47.96334953652045,-48.00695140251423,13299
-0.1984460547988587,-0.051652536479881786,2.267046344180039,-6.2945471836080635,-4.975075106234334,-34.25045118534777,62.81436654789512,28.558893268596087,-49.75082891547983,-51.295901689786774,13300
-0.16753441852640463,-0.12585620159363506,2.224464454908988,-6.33159153323463,-4.764821855866437,-34.816878614297075,63.52877791575661,28.49817657833394,-48.08805573835628,-49.40165888529173,13301
-0.18047415334207786,-0.11019361545241312,2.183062001296834,-6.29545549739906,-4.750776893445524,-34.379825165627054,63.0814534556229,28.75522123190715,-48.14619760430598,-51.08285666869554,13302
-0.13572278743327207,-0.20331452074083686,2.1711853666836047,-6.3563288506176026,-4.53225828463589,-35.33604143718185,64.16623016725083,28.476575923961928,-46.277164449750806,-47.55477037703073,13303
-0.1483987410560686,-0.18466114234919523,2.142158933323455,-6.3312022845444185,-4.541717958958289,-34.96866895340015,63.82742439453574,28.643184271699088,-46.51067758164991,-49.058609844011364,13304
-0.22736514485523612,0.0672978112998786,2.5005898739942167,-6.342287804542323,-5.506400239895879,-34.4211384154228,62.764743176377735,27.803908653216777,-53.44762827404839,-50.22201546837872,13305
-0.20711915616448656,0.0011623205293103778,2.406228567172286,-6.337880414507407,-5.252570642801998,-34.55007372698039,63.00548211319631,28.06353756360734,-51.595473278786116,-49.953663369928705,13306
-0.18713492562158654,-0.06358518677326422,2.3133704203430057,-6.334120113365388,-5.003580805223381,-34.679966816232756,63.25764914117699,28.300327590624132,-49.79543285063273,-49.68950120961031,13307
-0.250487841425301,0.13853008776411735,2.5802366337172744,-6.324995103134911,-5.75264357502386,-34.14019413141974,62.35253425908507,27.58103079091922,-55.3348450484145,-50.916448039981375,13308
-0.20319679782608996,-0.004092132510287519,2.4223840931431604,-6.355520676801427,-5.260345727375361,-34.71075810182726,63.175695987278836,27.990787343097583,-51.57938249130784,-49.40463880796569,13309
-0.1823383534111437,-0.06964550229392942,2.33122119978084,-6.350696391160443,-5.011044768062079,-34.85683803606934,63.43505174611418,28.211435662002696,-49.772662472101835,-49.03234320713566,13310
-0.2734020452062956,0.15110653008357175,2.4265213940984025,-6.189475248153892,-5.5938779912710554,-32.962347403208284,61.041818726026136,28.382374893748423,-54.573847331683815,-54.93644822316115,13311
-0.24549960499725798,0.08273766176055922,2.399180925793986,-6.248124434550906,-5.417732093280365,-33.575740853717996,61.84029058782885,28.323287923150218,-53.11463828405051,-53.13189228811242,13312
-0.21672851097807685,0.011011328192140495,2.3611907408470523,-6.296628021566557,-5.220466323918743,-34.148945487720454,62.581355094399214,28.29674319880172,-51.51802017968051,-51.38698906444599,13313
-0.29454800368600753,0.22036085686339424,2.50541775569264,-6.163140062086918,-5.8343386853381585,-32.690734298984,60.61010915738417,28.131979965811965,-56.41092109190618,-55.43309356410374,13314
-0.23104866615765338,0.07210276866533309,2.4831179709131104,-6.321845581362379,-5.495631155631654,-34.25312940165732,62.57818814676372,27.880310332912373,-53.44320782081971,-50.76036763498047,13315
-0.26782231613183827,0.1515565760104613,2.4727987747348967,-6.223089432739732,-5.65097790062572,-33.27307696342703,61.383310834702286,28.12688198808602,-54.898093782853,-53.82044821556379,13316
-0.21164970364931618,0.006271501062528733,2.3859917817476815,-6.318383110713123,-5.239690049502909,-34.36343244418994,62.808582157650456,28.164340127202767,-51.578032362948704,-50.61332022499147,13317
-0.24014320252979346,0.08013822524691207,2.433361862409076,-6.275466019473733,-5.453298075218927,-33.834475271337936,62.12173487108153,28.13557034438932,-53.28927113949072,-52.205971858608414,13318
-0.2513994634306557,0.0839882350757045,2.3570901065339283,-6.216778591240016,-5.369351307705047,-33.27558475044944,61.512601173284196,28.559395221540047,-52.85545466433909,-54.21798808434969,13319
-0.22237679061279217,0.015148988200836004,2.331202989485232,-6.272183440742484,-5.193520056506891,-33.90375872412158,62.31922820473794,28.464458492517487,-51.40615084533574,-52.280797512487425,13320
-0.2939764876450391,0.28342084413653135,2.7470631740555307,-6.274786510932186,-6.255204152226746,-33.590636896918326,61.501153102613564,26.999838060179034,-59.261794161751546,-51.92747808072077,13321
-0.27621949812096785,0.21556489054763464,2.6448506726984706,-6.278802499728667,-5.991488559585836,-33.68905716248374,61.72602899309356,27.38881261070528,-57.263703358143545,-51.99681072508259,13322
-0.2581601208487737,0.14740799787906989,2.5392921961481405,-6.278363805109219,-5.722043561569039,-33.76752743149124,61.92917808620965,27.770839206384064,-55.25944742413742,-52.09556275347936,13323
-0.315366342063833,0.36070746090496386,2.8382063420092725,-6.2399475412605465,-6.523730972345244,-33.30576387694472,61.03745576332771,26.622631898350193,-61.407074242209326,-52.268029585830874,13324
-0.27255178107268785,0.21001739102151876,2.6617876812971297,-6.302834584883941,-6.000387893109411,-33.86580964560118,61.935098814467686,27.316122688047884,-57.2566939324778,-51.48196055490605,13325
-0.25406047798796655,0.14342226573210926,2.562438423804572,-6.302277626738631,-5.741366429544781,-33.966512184629195,62.152589716501524,27.657033391805435,-55.32717108534773,-51.44295671675944,13326
-0.33451273401332415,0.36608337152407516,2.6925822915287574,-6.112975204440919,-6.366227975710581,-32.26823001991358,59.856122556228854,27.41024788618958,-60.465215499241886,-55.769919664172455,13327
-0.31005720680368937,0.29417891693152803,2.641122518927205,-6.171233966990562,-6.152617081455236,-32.75575209310675,60.543982909329436,27.54998023255789,-58.746206666897955,-54.65522218783493,13328
