Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
6.556903538639646,-5.917184805553885,21.070794993933482,-4.314176119836138,23.651682611989415,-70.21956704895425,-61.12297636899224,-101.00736548268853,-27.85160270174407,207.79123046998794,1816
6.634712994465131,-5.986191463920092,21.27919351377075,-4.349534637149496,23.825613894789353,-70.56114190385622,-61.390592803518395,-101.35020554172993,-27.89809443838433,207.99591723094238,1817
6.737945709097871,-6.077825056747556,21.555837968527666,-4.396507922730869,24.056283384324153,-71.01332568182113,-61.744874059999205,-101.80427057269219,-27.959069474569805,208.26723104467857,1818
6.745833337194299,-6.0848236106130065,21.57704288677055,-4.400123338388648,24.07394627661602,-71.04781329993124,-61.77190842612435,-101.83900433936859,-27.963582473039605,208.28809083613857,1819
6.773487854524121,-6.109358353009039,21.651191003643042,-4.412725033362754,24.135720205407132,-71.16869972821225,-61.86662679421152,-101.96046674721948,-27.979725494459828,208.36074351375382,1820
6.7760019527926065,-6.111583504582921,21.657946499410997,-4.413876696634767,24.14134616576542,-71.17968256585121,-61.87523582828235,-101.9715270485812,-27.981162207690527,208.36738493649742,1821
6.743973997054309,-6.0831779333680815,21.572450029823123,-4.39942260349578,24.070112285717727,-71.03981880065585,-61.765730946326194,-101.83153887454347,-27.961899069749073,208.28420459584353,1822
6.656426145848548,-6.005688866417564,21.338681711619778,-4.359880988729507,23.8752130645021,-70.6569112440473,-61.46589372558522,-101.4481102927192,-27.909144953862352,208.0561951576745,1823
6.641757520465845,-5.992731398534182,21.29974039503862,-4.3533362007255425,23.842782864972897,-70.59304772928598,-61.41593647595857,-101.38446544118212,-27.9000783150705,208.0186591502606,1824
6.627189051853008,-5.979849868909065,21.260887897870305,-4.346773549987383,23.810379122143612,-70.5293000503874,-61.3660268420803,-101.3206937374711,-27.89121071176865,207.98080149985944,1825
6.709896753696417,-6.052980003045713,21.481501059045165,-4.38404904213018,23.994318177461363,-70.89093944429827,-61.649167057238344,-101.6825389322442,-27.941353317390053,208.19568259258224,1826
6.700346828887634,-6.044506230579066,21.45587978683986,-4.379693139061956,23.972941460034654,-70.84902996402522,-61.616323360563655,-101.64041334350372,-27.935724663093232,208.17047003698045,1827
6.67207943782278,-6.0195230478552615,21.380609788067456,-4.366999277981376,23.910215406503976,-70.7256494163074,-61.5197552722624,-101.5171387513858,-27.918479242655824,208.09744265682383,1828
6.7664467403072805,-6.103099216725189,21.63243429375952,-4.409563304190068,24.120091480148815,-71.13795625808903,-61.84256668516836,-101.9297624745496,-27.975419353533194,208.34256734203126,1829
6.738270052766957,-6.0780673637377856,21.55711354581562,-4.396812381189641,24.057324370982485,-71.01478695639722,-61.74611253101649,-101.80636186146855,-27.958568365385258,208.26911906543768,1830
6.762791061287733,-6.099828502493637,21.622603217243096,-4.407889004425815,24.11189981711546,-71.12194337410982,-61.83001638247404,-101.91364982370044,-27.97330491554421,208.33290568443405,1831
6.767871497868199,-6.1044000946075005,21.63610586752086,-4.410153456039142,24.123158309373608,-71.14417859958046,-61.84740572087208,-101.93577288765233,-27.976518675008265,208.34591566199256,1832
6.750037421097328,-6.088626784805786,21.588208977074064,-4.401991750657051,24.08327407225139,-71.06630752189773,-61.78637001562571,-101.85737874548043,-27.96631071954488,208.29886821409403,1833
6.726713250723804,-6.067859094604421,21.526086267069704,-4.391527749758473,24.031459202945992,-70.96419429245535,-61.70645612655887,-101.75544099309388,-27.951878389729277,208.23857260832838,1834
6.755632156038071,-6.09349252565068,21.603369649175356,-4.404610927939831,24.09587639705001,-71.09064229139354,-61.80548069075544,-101.88213276198667,-27.969196154294753,208.31398558445804,1835
6.759849415893395,-6.097269242655461,21.614541882509076,-4.406478238643159,24.105200990751946,-71.1091206996154,-61.81992671643894,-101.9004765137883,-27.97192614825169,208.32472989825033,1836
6.75318360168547,-6.09137260152359,21.59664062561705,-4.403428158558916,24.09029425709801,-71.08001403423822,-61.79711311992263,-101.8711766603579,-27.968107928909365,208.30714824566695,1837
6.734706761325828,-6.074969095242827,21.54713147256854,-4.395021983726864,24.049033434073937,-70.99918445484865,-61.733787438034305,-101.79001717564844,-27.957233904894654,208.25865942728902,1838
6.701304296667127,-6.045295832848989,21.457722181441202,-4.379863656365646,23.97448412446054,-70.85291247059212,-61.61921065166953,-101.64330251746797,-27.93733560101247,208.17116392572163,1839
6.680538412656117,-6.027027571439239,21.402736930812388,-4.370649428431328,23.928609020548617,-70.76218392851649,-61.54825386178067,-101.55305200653032,-27.92413955913309,208.1181142384052,1840
6.656359795731709,-6.005547516027057,21.337690587112597,-4.359555737737619,23.874359618809866,-70.65609247433376,-61.46507672988932,-101.44616806028046,-27.910187025670602,208.05389073495363,1841
6.553458558956502,-5.914062990411749,21.061214523584844,-4.312480732099615,23.643754424538862,-70.20459661303889,-61.11118148776498,-100.99185854908048,-27.850189524509783,207.78147467153602,1842
6.696966780010525,-6.041426937293699,21.446019750698486,-4.377861710119566,23.96473700469609,-70.83392215118808,-61.604317342334696,-101.62413004763607,-27.934902101029948,208.1596018844699,1843
6.6402567347575605,-5.991124361244119,21.294204683158213,-4.352115086419458,23.838110355942824,-70.58539734015349,-61.40962825796564,-101.37478244168949,-27.901097050458745,208.01082972053206,1844
6.712107378392593,-6.054947037220776,21.48683406461146,-4.3848349080792355,23.998743905055647,-70.90026361358485,-61.65633789069095,-101.69104500130096,-27.943489333523154,208.19989053329599,1845
6.618596224502602,-5.9722700239924755,21.237797127831673,-4.34283990937946,23.7910447486579,-70.49125117834996,-61.33618915649627,-101.28237692370504,-27.886065713753275,207.95779920022338,1846
6.56465673814311,-5.924617633766851,21.09339141360972,-4.318340006905687,23.670430824436572,-70.2541212156277,-61.15038855091848,-101.0443502645218,-27.853656557473144,207.81567729068183,1847
6.473684145573145,-5.843163939967621,20.84696361508136,-4.276022158929252,23.46493074964586,-69.85402493033085,-60.83639904464187,-100.639233186907,-27.803276683409944,207.5701683083676,1848
6.621650998347404,-5.974970593673361,21.24549832802175,-4.344052204842595,23.79741922459685,-70.50418243213933,-61.346209043106356,-101.29467293159189,-27.888467981264863,207.96444479881947,1849
6.599566937572005,-5.955447514154661,21.18708057596029,-4.3342810266741925,23.748718855844434,-70.40786258917838,-61.27090647299705,-101.19900661134633,-27.87436980523418,207.90835937804363,1850
6.53047293002761,-5.894442819692383,21.002281946831413,-4.302963221023127,23.594326719296667,-70.1040034251406,-61.03285316717713,-100.89424090177297,-27.83251940766477,207.72663792222014,1851
6.4667439993650495,-5.837906331787943,20.83082436050161,-4.273725219466084,23.45108838976789,-69.82320559739836,-60.81267174547242,-100.61131684991521,-27.795215929698898,207.55663117204142,1852
6.424551281608186,-5.799416514537882,20.714790873250998,-4.253494880829499,23.35458652331792,-69.63784010774549,-60.66690824897009,-100.42152717456024,-27.774582838039127,207.43944895126072,1853
6.579677053985954,-5.937622703314171,21.132541475044487,-4.32478811484891,23.70315033176615,-70.31965505576568,-61.20152946625866,-101.10876466647953,-27.864107849294466,207.8527374912353,1854
6.44252200277415,-5.815679528092256,20.76377379726645,-4.261961832588415,23.395285313770287,-69.71634977413353,-60.72855910197192,-100.5013750229908,-27.783823997751693,207.48821989698308,1855
6.278002470211009,-5.668175409678841,20.317768968038376,-4.185344086113924,23.02275246123083,-68.98953495914577,-60.15805020478075,-99.76517292954287,-27.69169454996172,207.041784938992,1856
5.920180290149243,-5.366200219839521,19.398952547125973,-4.036426283803525,22.251602906318105,-67.42197990327253,-58.936754428614,-98.2397692770967,-27.419293260380247,206.18084459399185,1857
5.7716129906828435,-4.543448236707576,17.098374101317745,-3.309927502460994,20.44522024116809,-66.16802948110308,-57.60934951641318,-94.65694820065889,-29.975182114291442,201.624172618212,1858
5.937048042793248,-5.357306728639676,19.37876366763687,-4.02153145961167,22.238823573011935,-67.47633819753938,-58.96760826872922,-98.2144734160551,-27.51936936416042,206.0834135713245,1859
5.434072610745596,-5.086319151552476,18.507290639113897,-3.9569411416324627,21.478998857081226,-65.39743589820428,-57.42363478252539,-96.70876312791346,-26.560629104590976,205.78170635494553,1860
4.55025806693172,-5.0834940536042215,18.272076679158626,-4.286582806794236,21.147914408160325,-62.14425593170261,-55.25387485494901,-96.05000913663312,-23.151736207988915,208.03832407339536,1861
5.182667294332894,-4.925896327667879,18.003989239029348,-3.903015462257774,21.045504317444408,-64.33261332097304,-56.62085538691444,-95.84772513298213,-26.148081400368174,205.49530821568462,1862
4.699355604874143,-4.923604353690416,17.87469103874688,-4.087668787034069,20.861421769210104,-62.53595901001948,-55.4229686139055,-95.47468722544536,-24.216619858414333,206.7625627277119,1863
4.868030740465654,-5.03717988625345,18.227718317807362,-4.124756857976082,21.16709034680406,-63.27487633563963,-55.9810389720814,-96.08962262383079,-24.53907497238626,206.95597084528475,1864
4.990637037966999,-4.812810538960912,17.646929065614348,-3.874038095889929,20.733580071428584,-63.51932731132603,-56.01453603348392,-95.22432073408191,-25.753615399603323,205.3548458944205,1865
4.812019068882509,-4.993202909226758,18.093311196499346,-4.106382274466372,21.0523747258,-63.02493513841844,-55.789008133199275,-95.85959890508911,-24.45749821789272,206.85348402887016,1866
4.545707789467847,-4.851148988977865,17.63845874100638,-4.084238651381378,20.648392584000543,-61.88289291628234,-54.94586793908256,-95.04116589727025,-23.792468977002876,206.77803332383561,1867
3.783545153160221,-5.2712063711367865,18.57887310801099,-4.73801373153767,21.255354514728406,-59.472180410529454,-53.57510612393869,-96.25697842791126,-19.622701974339932,211.02390636156386,1868
4.234595862558372,-5.124245040985354,18.300296038568117,-4.4421128869326525,21.115399042812253,-61.005372866767686,-54.51645934333203,-95.98018824817383,-21.78604643122788,209.0817037429834,1869
4.014850822157399,-5.20466144937043,18.460857920660164,-4.594398420412771,21.20344538924492,-60.27127250218152,-54.072050993975374,-96.15602753446511,-20.70717206665255,210.07780494550562,1870
4.509251860639112,-5.058511440488756,18.19322972255278,-4.280180114049541,21.078853933126833,-61.9639654694165,-55.1189872192946,-95.91003360590784,-23.06003392989007,208.0087209357904,1871
4.154360252521047,-5.090548519342227,18.186925647832954,-4.44401944216334,21.011632451008783,-60.65839149959062,-54.26440255666202,-95.76632586360103,-21.54369421448965,209.1170559565441,1872
3.983732731471498,-5.192784995973016,18.419807925802214,-4.596140778217349,21.1653751293067,-60.13558826948347,-53.973961059192874,-96.07698860593005,-20.607979149860732,210.0988339893168,1873
4.269474446690288,-5.140164629459762,18.353171387081655,-4.4425717112549785,21.16327083517741,-61.15695756397586,-54.62726453235847,-96.07847708456582,-21.885846680755137,209.07449694747854,1874
4.033246389974252,-5.044173733002391,18.028521682305286,-4.451577401276597,20.86459821295241,-60.13516382799616,-53.88665747873589,-95.46119446518713,-21.155817844723106,209.20033559979942,1875
3.6624176302862184,-5.083578409362464,18.035296574567667,-4.628772395899583,20.801986145531224,-58.73408026001445,-52.96783810079894,-95.31497622627965,-19.513478765034677,210.41026386756744,1876
4.282946057340594,-4.9533922165292905,17.847773249091905,-4.276531115252639,20.76664802434986,-60.98990906612518,-54.40708960298966,-95.2709647503439,-22.42007083432103,208.0455447400174,1877
3.886933998900156,-4.993768293273749,17.85286344174397,-4.466586660892348,20.6988116931132,-59.502993195891975,-53.43305953958647,-95.11397003142216,-20.65881807268973,209.33856016677464,1878
3.7996865758205884,-5.127925614377392,18.193106219611103,-4.612373561918318,20.952422808167565,-59.333870306798545,-53.3973343144498,-95.63216195526786,-19.993708940846652,210.26121340636885,1879
4.693393885052984,-4.470647651816394,16.64597682809553,-3.6922501918103445,19.88932811424872,-62.08050869084718,-54.86689429583397,-93.51925288229918,-25.495095006752706,204.2674224934472,1880
4.375693565145849,-4.787149230372811,17.421578575425748,-4.096888109247266,20.44646007427354,-61.16630553412176,-54.43082143009341,-94.62474210278474,-23.2467652196013,206.8991589854785,1881
4.632047504500976,-4.664095817615483,17.153738509248058,-3.8861579417040413,20.281082103881083,-62.026265358466716,-54.93659102048233,-94.30420653801961,-24.686163329048263,205.51154993661524,1882
4.125691865544883,-4.895962059953924,17.651105481777183,-4.2898559868410135,20.582679966199485,-60.31827977928369,-53.924325499379854,-94.88861416053045,-21.902928360308792,208.17170362806883,1883
3.948090879290561,-4.838991462686303,17.450158259578053,-4.3130220863159625,20.39086617468529,-59.55907704219304,-53.38225177022434,-94.48493114926757,-21.278662410437676,208.36573684907123,1884
4.2337298058078465,-4.548193171679738,16.739251640156088,-3.9515842748507444,19.87877606443898,-60.37113967541567,-53.76577914784472,-93.4605948443583,-23.239589448569653,206.01222476672615,1885
4.189821871166346,-4.727513657801542,17.212228713378398,-4.121413262976308,20.246624685410605,-60.38304509712499,-53.872757848863905,-94.2066588302512,-22.597176197524266,207.0991265609915,1886
3.7503807517787933,-4.781543449518562,17.24193832685184,-4.345054163292055,20.18893662526066,-58.71069902500644,-52.7787848491479,-94.05442272502292,-20.55073186690081,208.62127566664654,1887
4.439607684615399,-4.604988028740471,16.945180211178492,-3.9142387412820705,20.080511764621374,-61.22875387455252,-54.371286849755094,-93.88698142930059,-24.00662653436035,205.73149077476228,1888
3.531596751208821,-4.722561686453867,17.022566716480735,-4.385283689655418,19.973719203512218,-57.766862151279675,-52.10858273067174,-93.58966112043417,-19.718074707667636,208.93406559283196,1889
3.2900212325929523,-4.660667328731367,16.78815456564072,-4.433497969694287,19.741855029470365,-56.7180200949053,-51.364149465563415,-93.08265684096187,-18.77520058922659,209.30283475380187,1890
2.8176361788453557,-4.702034627382696,16.76448977629026,-4.655708990424424,19.632784751209332,-54.81959816897968,-50.09924879092796,-92.80476024223226,-16.59328245694761,210.85820588894455,1891
