Data1,Data2,Data3,Data4,Data5,Data6,Data7,Data8,Data9,Data10,Index
8.197282233913569,22.296841265004115,23.93638321860578,-84.47254536047076,-91.88877279048194,7.247561165543361,-268.6570175273687,-306.8019590312204,-282.87017040029355,-298.1369524769926,9825
11.381531647150325,24.999174310033556,24.957892186338885,-83.9733462319682,-94.17992858648579,13.67617481147905,-270.83893645080286,-302.90815620961433,-276.124279102552,-302.2758228543103,9826
17.91337423682142,30.539404367621476,27.059013527101186,-82.98289257049875,-98.83542750688387,26.589446147148237,-275.2264411815584,-295.10709694082846,-262.62995655224506,-310.5356492451129,9827
14.683846290043219,27.811317096366558,26.035564433016287,-83.53454888495652,-96.57530109585258,20.1482346315557,-273.1332492165361,-299.06777210782997,-269.4160284076093,-306.42920590176027,9828
11.415401905262124,25.033905765245606,24.977898260814943,-84.00587689735379,-94.22391933903018,13.689137023797993,-270.89725937610535,-302.94090585848414,-276.1460775799179,-302.2873919219176,9829
11.392139494493275,25.009871309753816,24.963956443354,-83.98303395512796,-94.19316956943703,13.68022093964979,-270.85619047961166,-302.9177322498576,-276.13067393868494,-302.27916003424605,9830
14.599591053486707,27.727971191275408,25.98883693811671,-83.45427967308014,-96.46924641807273,20.115838105935612,-272.9950285926462,-298.9909941347433,-269.3647942246175,-306.4023510400189,9831
17.751514536780753,30.383732243875837,26.973410022509324,-82.82405432998034,-98.6326284507035,26.526810323258264,-274.9639453910057,-294.9618872353598,-262.53308379308703,-310.4848607722424,9832
14.58263591686641,27.711693215207504,25.97989810750394,-83.43763819970017,-96.44803923086893,20.109291657360576,-272.9676207834198,-298.97584459303334,-269.3546870001166,-306.3970586334391,9833
17.837784522623558,30.466385773700353,27.01880232234567,-82.91053335986616,-98.74176253511806,26.56042006600139,-275.10561906624685,-295.04032752527934,-262.58527617913063,-310.5125190265213,9834
21.011689043048175,33.132436608605865,28.002541061250447,-82.26164365893982,-100.8919740481704,32.97560956577552,-277.0335310165218,-290.9809890103643,-255.73613178243667,-314.57913775812244,9835
23.930757443816123,35.54479596217202,28.841583822701143,-81.32727333718097,-102.68673396751998,39.28481849238476,-278.4796351619456,-286.65050158476913,-248.7101979074189,-318.54365758893044,9836
20.917403664991625,33.042132531096115,27.953002053925722,-82.16794416857819,-100.77323921494677,32.938702034999615,-276.87960800726756,-290.8959939739532,-255.67966171506174,-314.54905180421514,9837
35.02777038375668,44.57122669991503,31.81564295243693,-76.72140961924354,-108.8257186399,64.1966969950923,-282.7207867767884,-268.45030569255294,-220.06801365743024,-334.01217517494973,9838
32.34251410924517,42.40884755968925,31.12930039221038,-78.00506634066247,-107.44784492335309,58.0154781045951,-281.89280150513355,-273.1363278712227,-227.31589140531707,-330.1997336707202,9839
29.880079155610375,40.44928089705903,30.548090344925065,-79.47464206693311,-106.31439267360935,51.923815197092665,-281.35773078460085,-277.96737855328496,-234.65376333964318,-326.4459009753825,9840
26.892256465631167,37.98896069892796,29.692987367530396,-80.40347308265535,-104.5008969793053,45.602551008593316,-279.9298471368035,-282.31815355276456,-241.68700734617946,-322.50040551312185,9841
23.99916790854877,35.60987018665249,28.877023463711552,-81.39400832243649,-102.77162799063002,39.31190400020443,-278.58892757862895,-286.7102141837387,-248.74960633422438,-318.56511898268394,9842
29.716316539936425,40.295412130673924,30.465188035726865,-79.31458421465435,-106.11189250869697,51.85556192611577,-281.0978909833884,-277.82867598404056,-234.56477495472922,-326.39248013545836,9843
33.14131794042423,43.158026586718805,31.531925050893868,-78.78144358146282,-108.43387527183411,58.35812987145846,-283.157209553187,-273.8023414035026,-227.7357213204931,-330.46674199029707,9844
21.132983643298374,33.24811545402454,28.06571600824442,-82.3803077408194,-101.04267053284258,33.02232497571233,-277.22765658818673,-291.08824042329985,-255.80789667647977,-314.6163105503565,9845
24.343577249354627,35.93735750804488,29.05555111460401,-81.73399139985062,-103.20118646887985,39.446059784303586,-279.14294647654907,-287.0155394800145,-248.95296976684295,-318.67234259533376,9846
21.27195630666802,33.37976489273944,28.137224977424868,-82.51584874043235,-101.21389955689465,33.074960204801855,-277.4471621289399,-291.2098464909602,-255.8899205756464,-314.65748301729144,9847
27.235185971365002,38.31361716904409,29.869224358688346,-80.74121203406095,-104.92772146310733,45.740034952723875,-280.4796148156994,-282.6174727703689,-241.88348161315983,-322.60954555435643,9848
21.22729960043966,33.33742276235409,28.114177557190338,-82.47161867821522,-101.15835261354137,33.05804473015715,-277.37566912390275,-291.1700886082281,-255.8630888012979,-314.6440220268233,9849
24.148867155577115,35.75260787353009,28.954996466757464,-81.54186814629499,-102.95898489165347,39.37089929273888,-278.8310730317362,-286.84328798383495,-248.83775278004785,-318.61256671518584,9850
24.49674998507572,36.081712383883456,29.133741537160997,-81.88561291027189,-103.39072063017797,39.503882688349364,-279.3860836528785,-287.15060959345175,-249.0442736542779,-318.71782573034073,9851
27.547561585677048,38.60903974983723,30.02965294026579,-81.05104717776855,-105.31660077637738,45.86101497764862,-280.98024846788644,-282.8937444897266,-242.06807869158314,-322.7057153751268,9852
30.747322598858776,41.26670663118623,30.99050669023407,-80.33376792182555,-107.3932320479297,52.269441435468416,-282.74578324898516,-278.72467322519367,-235.15259920000955,-326.7195214278478,9853
24.569567966695907,36.15031060190008,29.170949959512296,-81.95898893380861,-103.4816749432434,39.531156403480296,-279.50319208512485,-287.21611406916156,-249.08876036887676,-318.7396307245312,9854
27.918335607596603,38.958891657409794,30.219670513799688,-81.42380214087241,-105.7792005377397,45.998060451204324,-281.5757539626388,-283.2283580559112,-242.29670731034676,-322.815199557871,9855
31.161705790337027,41.65781733657941,31.203043086927508,-80.75158923015225,-107.91107720532041,52.42208281227481,-283.4129021757186,-279.10029244972685,-235.40969493485,-326.8417911660937,9856
34.63407423987867,44.56459431432256,32.295244467744254,-80.29043949898647,-110.30215537852558,58.91599159504674,-285.56529019731306,-275.1523364370687,-228.65440609407116,-330.9139641115519,9857
35.83295414773062,45.324578496169366,32.218653263074394,-77.48986415441695,-109.81307036130912,64.56121798058962,-283.9836734303829,-269.0964721922371,-220.45974601843506,-334.2930536488776,9858
55.960895894157126,63.30350453130272,40.72655565198724,-87.94803386865026,-130.0040483538394,84.99218229278662,-307.59062730311064,-269.4664941359289,-210.55949260036743,-347.76528174437993,9859
61.80320268265684,68.56528745633835,43.28005873517399,-91.51540351273152,-136.1192610282366,90.24786011047993,-314.88992330262903,-270.494166921277,-208.83686146872404,-351.27564794723105,9860
61.86593643790296,68.58578147254163,43.240039266723606,-91.14477582900557,-135.98735493493973,90.82426330055387,-314.61896073875755,-269.7929691519253,-207.93059344813577,-351.61897386787393,9861
73.3935672842711,79.34804562903425,48.97990892280738,-102.39316595354688,-150.12462360099195,95.91019773348405,-332.6921441964658,-279.15937092632873,-213.64473793079645,-355.4528261154506,9862
75.08762940899838,80.9216923960078,49.81778155810569,-104.05290115232485,-152.1803658719413,96.60230340589452,-335.3005466252244,-280.5407893333029,-214.517450004015,-355.97412593543294,9863
76.4641263410936,82.19067764054182,50.4908499014193,-105.3923752289378,-153.81135863769114,97.10033256754764,-337.33712187748426,-281.6461292001777,-215.24548525183403,-356.34470638941434,9864
80.38375609125694,85.8048880630256,52.38435193022323,-108.97803261123137,-158.42531932674675,98.9813707615748,-343.11067684597873,-284.3978277214844,-216.73499026296946,-357.7042639073362,9865
84.12572799536997,89.25576733850244,54.190228421674455,-112.3688209945916,-162.81455025026816,100.80661467447842,-348.5946860075266,-286.9778237215702,-218.1012264744014,-359.018015947564,9866
87.30882189985466,92.18494661755824,55.71998201715833,-115.24724473880649,-166.53615570876727,102.35881108040599,-353.2337032285249,-289.1511948289168,-219.2456045367862,-360.13139991658255,9867
87.99128230034745,92.81441008385441,56.04941168684133,-115.86552378146236,-167.33675686871896,102.69200096422195,-354.23408629726936,-289.6216542895045,-219.49454704858647,-360.37122603836247,9868
89.46103201000795,94.1644687045258,56.75300768100825,-117.17945137477994,-169.0370258451623,103.39855585866482,-356.33933401691684,-290.60287492086786,-220.00942840007764,-360.87333608647833,9869
90.56071981332718,95.17203684209075,57.277028122397624,-118.16202612745593,-170.30465654807992,103.92356786355111,-357.90450082993385,-291.33163872091825,-220.39204070745885,-361.2451343865837,9870
93.38107052805739,97.75595236496595,58.62089599067455,-120.68295767286266,-173.55569968714843,105.26830304482536,-361.9184294489094,-293.2019131807672,-221.37529264594193,-362.19749129595516,9871
94.46878743865034,98.75294759132854,59.139605262517414,-121.65408007698335,-174.8089657660153,105.78631730198131,-363.4655377337555,-293.92294348837953,-221.7545866427051,-362.56426670546364,9872
95.09978955434566,99.33249205881539,59.44166794703778,-122.21927731758683,-175.5395646906446,106.08918565463532,-364.3705027849841,-294.3455132361152,-221.97700222494956,-362.77966641412183,9873
94.70261736558467,98.9684818138274,59.252356491083596,-121.86747692635181,-175.08487125814878,105.90209312468073,-363.81137303239234,-294.0853575785663,-221.84006741397283,-362.6479017848406,9874
93.9590819431079,98.28717577734685,58.89790204946421,-121.20102116746044,-174.22606202706436,105.54715021612618,-362.7497631300822,-293.5898148455894,-221.57897440614948,-362.3960654507029,9875
92.6095065689059,97.04856785931116,58.25263611517083,-119.99049739964777,-172.66352820837497,104.90049810788061,-360.8147277977156,-292.68553599839527,-221.10226000022104,-361.9361796704514,9876
90.43837731695575,95.05572612639155,57.21438574123989,-118.04434583238407,-170.1506277770961,103.86043380591259,-357.70324992957524,-291.23182767912886,-220.33611395195368,-361.19669585174347,9877
88.77234158368937,93.52559902724023,56.41672761256569,-116.54795906031407,-168.2182247050529,103.06018164307005,-355.3071755050748,-290.1110229266659,-219.7448643958926,-360.6266023385629,9878
90.3118543399983,94.93915880669987,57.153395645856094,-117.92914180580708,-170.00208980182154,103.7992735043109,-357.5176580093215,-291.14401063299147,-220.2891292848408,-361.15262143130013,9879
88.52535102756394,93.2978621108255,56.297503962817395,-116.32343068774826,-167.928354688105,102.94082975677648,-354.9449961333092,-289.9396558094279,-219.65317690795848,-360.54060386847476,9880
94.3770794775123,98.67042093912194,59.09739062180579,-121.57584606043585,-174.70936390863778,105.74702565399815,-363.3476513096898,-293.86902199641435,-221.7261056772831,-362.53801995549736,9881
94.20571264007822,98.51317407636269,59.01550224074687,-121.42287320850758,-174.51172650489153,105.66538125377392,-363.1034736982117,-293.75508830006936,-221.6660813800714,-362.48014731918295,9882
94.20828811047512,98.51538674514207,59.016573052217915,-121.42442774307173,-174.51372892882813,105.66597697430606,-363.10517748404345,-293.755681167249,-221.66636894556498,-362.4803221467983,9883
95.20101499245068,99.42540411066209,59.49010942051453,-122.31154460616747,-175.65825382202473,106.13865073201487,-364.5185766759708,-294.4149885733345,-222.01364869763367,-362.8152027792731,9884
95.02197169860551,99.2608364910514,59.40431016268815,-122.15247908545754,-175.45210054321723,106.05350581336225,-364.2640152166676,-294.2962774567162,-221.95113163389993,-362.7549108624003,9885
95.37447223255558,99.58396161104464,59.57238552072204,-122.46489565696182,-175.85593490891893,106.21977392577317,-364.7608367902753,-294.52747598648756,-222.07280634195726,-362.8720815440436,9886
95.14013392910992,99.36938463314623,59.46090295304549,-122.25852309614996,-175.5891237152393,106.11029196520116,-364.4338995855086,-294.3756989381147,-221.9929904090726,-362.7953531369826,9887
95.00173530408402,99.24291782184284,59.39525060791586,-122.134232759474,-175.4295437413028,106.04442823386636,-364.2369757511879,-294.28386570620796,-221.94462463043087,-362.7487169492138,9888
94.63964820305974,98.91123281270318,59.22272452471332,-121.80939016970211,-175.0111663125726,105.87147156589347,-363.7197282991741,-294.0424161381169,-221.8174226285382,-362.62597431809576,9889
94.54036203355852,98.81971923274996,59.17486777145889,-121.71958180933872,-174.8948641297119,105.82295690522166,-363.57456081514925,-293.9743190411559,-221.7815199103083,-362.5911191027265,9890
96.11909322963334,100.26515221905316,59.9261368459461,-123.12549242239488,-176.7076334605764,106.57007424568272,-365.80710487860927,-295.0139168202631,-222.32868350711405,-363.11849492335415,9891
97.26921918869424,101.3169431589708,60.4722576202327,-124.14873476964907,-178.02553052111347,107.11266778015391,-367.4276937782316,-295.76778030645954,-222.7252368624103,-363.50072779313757,9892
98.47210852011357,102.41586950297452,61.042388935200975,-125.21958214785863,-179.4029307439035,107.67951709504182,-369.1203118980423,-296.5548033971698,-223.1391192177298,-363.8997217627732,9893
98.32411496176186,102.28124622834603,60.972794526154715,-125.08785595615272,-179.234329394884,107.61034128740022,-368.9139861309676,-296.4591169986962,-223.08886466236717,-363.8512878277042,9894
97.9403204896769,101.93061773730602,60.790893188907866,-124.74652775960026,-178.79517046809633,107.42964553832866,-368.37455414916536,-296.2083857477778,-222.95704434083683,-363.724177944749,9895
97.6364285337359,101.65242476432724,60.64634578723552,-124.47689859901668,-178.4472442805112,107.28638501076959,-367.9468208045548,-296.00949070111994,-222.85246089983391,-363.6233099752553,9896
96.81668678046961,100.9022838335737,60.25662840158392,-123.74685735775252,-177.5064484358237,106.89861386504478,-366.78866339597283,-295.470453258265,-222.5689101194411,-363.3497463724623,9897
97.43680091394027,101.46968083239847,60.551388005830404,-124.29954030304992,-178.21845968210758,107.19214046625721,-367.6653890580813,-295.878572084152,-222.78360791143712,-363.55689686848024,9898
97.96637085511519,101.9542271518209,60.80307609358839,-124.77033105111113,-178.8253245582045,107.44209161547028,-368.4117724738721,-296.225753257032,-222.96619345530152,-363.7330035319405,9899
97.4579439333059,101.48909529983236,60.56148920537551,-124.31783092898885,-178.24229400802278,107.20189643153547,-367.6944402813929,-295.8919965623686,-222.79064470215238,-363.56367853072993,9900
98.40499754901994,102.35563949520485,61.01159742561671,-125.15956036535329,-179.32738318284797,107.64877159532489,-369.02885263563803,-296.5126635226815,-223.11705547272692,-363.87848437132396,9901
